"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
125064,"Lauderdale-by-the-Sea","Broward","FL","Miami-Fort Lauderdale",3763,7.41289844329133,4.79806696582672,5.51587301587302,4.84429065743944,4.54545454545454,6.47102803738318,5.32713232713233,6.15866388308977,6.67556742323098,6.85448132798128,6.72268907563025,9.24624017573626,6.67556742323098,6.28930817610063,4.76417341591234,3.67039823820885,4.57576454357324,5,5.34495190162589,4.79104382672858,5.21542510706597,4.4055639024863,6.66666666666667,3.20544796557121,2.60744985673352,4.44861943455258,5,3.70370370370371,5.19294902334445,3.05660377358491,4.27098674521354,3.57462122431831,5.26315789473685,4.00104776872887,5.71428571428572,6.15797881491312,4.54545454545454,4.10041562205878,3.8541935483871,4.4447619047619,4.01396160558464,3.68112014453478,4.07499654074997,3.42857142857143,4.72224823485693,2.94985250737463,3.59934361100315,3.47868703411249,3.84615384615384,4.12026082109144,3.77615096372391,3.83539941693206,4.33924122044098,5.26315789473685,5.01672240802675,4.63268501059199,3.25084657462881,2.53481894150418,4.98525522147569,3.22927879440258,3.07378807378808,4,3.23232323232323,2.33722871452421,3.44827586206896,4.43921568627451,4.89690721649485,3.81818181818182,3.09426229508196,3.604069667184,5.57773039701592,3.72408249371972,1.97135287299222,5.5918663761801,3.16716957319134,3.07748797163839,3.3955857385399,4.12244897959184,4.26236513193035,3.24874551971326,2.53019871372032,3.40733590733591,4.16,2.79558149437668
13837,"Siesta Key","Sarasota","FL","North Port-Sarasota-Bradenton",3792,6.77966101694916,6.3160366283165,6.34920634920635,4.26798781873551,5.18457000840489,4.48729603729603,3.93013100436681,4.54545454545454,4.10364145658263,3.85356454720617,5.2832422586521,2.75675675675676,3.73134328358209,3.8493063269599,4.04393173198483,4.00667779632721,5.48413772365058,3.97929173693086,4.5662100456621,3.44649581951675,4.76281196418365,4.07999999999999,3.72237426120553,5.66037735849056,4.70653377630122,4.58354909426034,4.76303881876637,3.49462365591398,3.70370370370371,3.22650032265003,3.52422907488987,4.80961923847696,2.86532951289399,5.55555555555556,3.75469336670838,3.84615384615384,2.5980774227072,2.89939112786315,4.48729500810957,3.85078776645041,2.66666666666666,2.49998491349397,2.75753297417797,2.88685330496077,3.54294658579534,2.94117647058824,4.28877769835597,5.2670097374584,1.72711571675302,2.22271615914648,3.77777777777778,2.50636149749034,1.78243398392652,3.56859004927675,2.54909135260397,2.78164116828929,3.17076825240754,3.32876540329908,2.63852242744064,2.64161692597062,2.36686390532544,1.53846153846153,2.51956181533646,2.58097819073428,2.91281553398058,3.45849802371542,4.31084539951967,2.73972602739726,3.33377783704494,4.95238095238095,2.84570950414338,3.73074142054619,3.16381128195892,3.70425248184916,3.33333333333333,2.80038759689923,2.66666666666666,2.92275574112735,3.19780574378832,2.63203463203463,3.41791756016202,2.58870949733146,2.85840467454817,1.91854748347854
13084,"Ocean City","Worcester","MD","Salisbury",3793,5.52056317154501,5.42405224261295,6.04150635480522,6.04150635480522,8.82716543995605,6.42142626653759,4.76303881876637,4.7852016404648,4.16840350145894,4.4309559939302,5.06024262761425,4.76720466208829,4.25531914893616,4.83162518301611,4.000800160032,4.16008425487099,5.80165502723939,5.17538815411156,4.3199253576612,4.55580865603644,3.62659503022162,3.8067880075315,4.12979351032449,3.86512739425905,4.69591993841416,3.9874739039666,3.84763370527126,4.3010752688172,4.87804878048781,4.17125137541262,4.35066368205649,3.41964792067399,3.38983050847458,3.77777777777778,3.60737855152095,3.70507595405706,4.0016006402561,3.70466421795311,4.35189212701174,3.85964912280702,3.77500943752359,3.81484645484838,3.56083086053413,2.94204177699323,3.15399263472884,3.1205929022021,3.69477911646586,3.35570469798657,3.30188679245284,3.09090909090909,3.84689363339104,3.4494653328734,3.62178976660514,3.50250178699071,3.33518621456365,3.44006693384736,2.7637041864851,3.34448160535117,3.23246287762417,3.51000351000351,2.85714285714286,3.24340018161779,2.90000059698475,3.20624005747421,3.71460380862703,2.54087097517399,2.56476019492178,3.19489160540619,3.00927385137593,3.05821837736731,2.74047684297067,3.10950878774222,2.70135067533767,3.05821837736731,3.23624595469255,3.13956501046216,2.53196607165463,2.58611955420466,2.65005265005265,2.91869444698409,2.71887271887272,3.24563467069368,2.94290759270159,3.13479623824452
123902,"Century Village","Palm Beach","FL","Miami-Fort Lauderdale",3797,18.1349989042297,15.9663865546218,10.7016300496102,15.4613956941351,15.8311345646438,12.0603015075377,15,7.99396681749623,11.8343195266272,10.7384146921686,9.64467005076142,9.89511919366866,14.5007166746297,15.4761904761905,17.1833839918946,12.5786163522013,14.5320910973085,12.3539232053422,15.296574770259,12,13.3333333333333,12.8205128205128,8.53010327717517,10.9068413391557,10.5454545454545,12.5,15.1190476190476,11.142061281337,9.16666666666667,11.3333333333333,11.8236472945892,9.65367965367965,8.82575757575758,10.2238805970149,14.3266475644699,10.5820105820106,14.257955434426,7.8939393939394,9.1324200913242,12.0588235294118,8.59598853868195,9.97987927565392,9.14285714285714,13.1465517241379,12.2627998567848,14.3879303630647,9.33333333333334,10.584651138539,9.81963927855711,9.09090909090909,11.4285714285714,10.9222818525144,9.48453608247423,8.33333333333334,9.4834146172737,8.19885419969765,10.0502512562814,7.72200772200772,5.55570988083002,6.32244467860906,8.06349768375085,8,6.5681127383255,9.10241657077101,6.5625,8,8.3796269224022,7.14285714285714,5.81162324649298,1.80586907449209,4.80152077679002,6.46997929606625,4.47761194029851,4.11522633744856,6.32911392405063,5.55555555555556,6.95712402156316,6.25390869293309,5.78947368421052,5.84905660377358,7.14285714285714,6.01202404809619,6.25782227784731,5.63175691765491
396880,"Hutchinson Island South","Saint Lucie","FL","Port St. Lucie",3838,11.8838028169014,5.55127711461943,9.33766233766234,6.30254882489242,6.71140939597316,10.475170399221,7.66561213639132,5.88133280628742,5.23670835474845,5.88581518540318,5.55864369093941,12,5.1490514905149,5.5253094620265,6.53000845308537,5.82543678071356,6.57788949283582,5.26592943654555,4.98208149239077,5.24590163934426,5.81792717086835,5.32989842033433,6.73555703802535,7.1505193265985,5,4.93384133735011,5.12672457843639,4.78723404255319,5.02793296089385,5.67819145455735,4.0016006402561,4.08246580934884,4.7737608003638,6.03015075376885,4.8084025854109,5.08379888268157,4.38941889699615,3.35570469798657,4.35161009573543,4.74772672406856,4.84290087752575,3.88461538461539,3.55448761618428,3.86100386100386,4.29776044972346,4.36827041024942,4.78468899521531,4.27807486631016,3.8158055542447,4.88292031915991,2.89855072463768,3.6014405762305,4.44493832648072,3.13170380345427,3.55231847281235,4.76303881876637,4.06253562573032,8.95095536319758,3.86100386100386,4.07407407407407,3.65951634932112,3.50877192982456,3.84615384615384,5.03957783641161,3.06441499276979,4.76923076923077,3.38983050847458,2.80487804878049,3.70507595405706,4.42890442890443,4.18410041841004,3.06060606060606,3.49151791110932,2.95787866255209,3.46020761245674,3.33890746934225,3.88860887096774,3.06441525953721,3.38639022040779,3.70370370370371,3.27173196364925,4.16666666666666,2.32558139534884,3.5271028020941
28111,"Carolina Beach","New Hanover","NC","Wilmington",3876,6.03679653679654,3.67432781657228,3.07692307692308,5.2321778940484,4.98448636066666,6.27178012532119,4.707668944571,4.8,3.86679000925069,5.09340079740625,5.00250125062531,8.28402366863905,8.45070422535211,4.61680517082179,4.09239466926504,10,8.51258581235698,4.50380296993842,3.4453781512605,5.42015278283012,3.33333333333333,3.39191645004716,4.34455032012805,4.57064633930638,3.92226596664385,5.07854959711031,5.26592943654555,4.5475216007276,3.46020761245674,3.15799256873133,2.51149425287356,3.798429982274,7.88018433179723,4.27490938151097,2.90411855279779,3.12803348972658,3.84615384615384,3.90420900949837,3.80753138075314,3.71685481195396,3.12695434646654,4.01606425702812,2.76264591439689,2.72019128848572,4.15584415584416,2.8,3.24324324324324,2.97872340425532,3.07692307692308,4.53968253968254,3.36842105263158,0.0445335136753877,2.29951135383731,2.96182057961221,2.51256281407035,3.08715495802803,2.17436974789916,2.91639815202469,2.61538461538462,3.77466947691129,2.22222222222223,2.47895803895067,2.55813953488372,4.30769230769231,3.24549623753898,3.53697749196141,3.16831683168317,2.85877644368211,2.22321031569587,3.18906605922551,3.58620689655172,2.71186440677966,2.44146341463415,3.43283582089552,3.35681351969776,3.07692307692308,3.63855421686747,3.39222367438387,2.46982477326649,2.20850414039895,3.39212748300038,3.92678571485912,2.83333333333333,2.29419699492494
15959,"Sanibel","Lee","FL","Fort Myers",3940,5.62760620088389,6.43253081823447,5.38764388668346,6.32732033343911,5.76933723698394,7.21574710415006,5.29100529100529,5.18134715025906,4.53890628018184,6.72897196261682,7.70416024653313,3.64298724954463,6.06060606060606,6.20000000000001,4.8609281550458,6.1386206869384,5.54809053933611,5.0125313283208,3.68663594470046,4.8811013767209,3.6623032798941,3.58810190742964,3.85026737967914,5.40648682388906,7.69523898506427,5.8021726700972,3.61817705833588,3.44258798435834,6.06060606060606,1.61550888529887,2.94117647058824,3.80228136882129,5.06287632887917,3.75469336670838,3.06573443761219,5.37241009275986,2.27531285551763,3.84763370527126,5.07036822826297,3.24636409109356,3.64298724954463,5.01474926253688,3.28310010764262,3.50433514876357,2.6080156402737,4.0850749560322,4.09766964905152,5.0125313283208,4.98385386460582,3.13479623824452,2.44322344322345,1.96463654223968,2.67022696929239,2.9557367501456,3.19456636851289,2.56267409470752,2.92049756625202,3.64298724954463,3.125,4.14884627610265,4.00534045393859,2.77239100768513,2.51572327044025,2.81296023564065,4.6639231824417,4.01606425702812,3.676801433598,3.43347639484979,2.75079190794731,2.44897959183673,4.4482357886408,2.30398069963812,3.4212685074709,2.63296471827278,1.45757927805715,5.95393933473355,3.52128929566256,2.92887029288703,3.57909806728705,4.02930402930403,3.32337097145567,2.71181522748375,4.21012843528477,2.70343336036767
395433,"Ramapo","Rockland","NY","New York",4016,4.35245416913069,5.27229230100044,4,5.11904761904762,5.69129275030961,6.28930817610063,7.27636849132176,5.75688889753121,6.00000000000001,4.08205769030511,3.30645161290323,6.80989616529058,6.10305642633229,6.61475713756025,6.66666666666667,5.52228835743646,8.70322019147084,7.69230769230769,5.75588573374771,3.4714537963508,4.16765957446808,4.38364224771992,4.25531914893616,5.50896057347671,6.88724319159102,12.531328320802,7.87401574803149,8,8.25289575289575,8.74620609914727,4.2016806722689,4.11549571119482,8,7.14285714285714,9.81963927855711,7.48134328358209,5.22193211488251,4.95238095238095,3.75438596491228,5.98419540229885,6.82670934471414,4.85714285714286,4.08319952266885,4.0268456375839,6.21092121717383,3.27818309472206,4.54545454545454,4.11522633744856,4.52586206896551,6.06428138265616,7.97805642633229,4.41719679868664,6.31067961165048,6.60687391860298,5.00863557858376,6.52925531914894,4.17014178482068,3.34448160535117,3.05584826132771,6.16630249735252,2.84116306096907,3.46420323325635,3.68131868131868,2.48780487804878,5.27009222661396,3.22788896061975,5.88235294117647,3.62318840579711,2.89855072463768,4.09535533670481,5.48776048776048,3.97727272727273,5.20143062035911,3.93686219238724,7.14796283059328,4.17014178482068,8.27586206896552,5.005005005005,4.02123315639036,5.20833333333334,3.7721324095458,3.78548895899053,5.12351625385733,2.35294117647059
56112,"Orange Beach","Baldwin","AL","Daphne",4029,7.46447445029766,8.48987211896105,5.73981316664597,7.14285714285714,6.65860264281515,7.69822940723633,5.4124465780692,4.15940599446678,4.32467820410174,5.55555555555556,4.09778086823081,3.22684737011939,4.62311557788945,4.66745092913317,5.06079027355623,6.36014192785334,4.17827692309984,4.95871811661285,4.61386439647309,4.96886446886447,3.46020761245674,3.38983050847458,3.21184510250569,3.85356454720617,4.26342262698624,3.13479623824452,3.45972362655881,4.07699764575544,3.12597686777117,3.92742551566081,2.68456375838926,2.78551532033426,2.70343336036767,3.79506641366224,2.90909090909091,3.00751879699248,3.51351351351351,2.91788245102126,2.66666666666666,2.50156739811913,2.43961941937058,3.38790402689692,2.38095238095238,2.30215827338129,3.11791994821448,3.01562645265884,3.02000588408355,2.56705598896215,2.5062656641604,2.5843857550554,2.59874108624392,1.4042426053182,2.61796251242162,4.24925893446009,3.24324324324324,1.75500175500175,2.04081632653061,2.14364488558037,2.5706940874036,2.43532698915516,1.84507497744719,1.88714851858841,2.40963855421686,2.37920398288072,3.6042530185619,1.73010897148828,2.47974871879649,2.85768717851019,2.15974611777711,2.08768267223383,2.44485241795463,1.8801652892562,2.44988864142539,1.89584285061672,1.64705882352941,1.84210526315789,2.29406590574713,3.15160148707742,2.24,1.51898734177215,1.86094069529652,2.29129491198457,2.16524074974185,1.91560336919356
36173,"Miramar Beach","Walton","FL","Crestview-Fort Walton Beach-Destin",4049,7.62962603676577,6.40944951189734,5.55555555555556,5.77002905770029,6.81782816494387,7.33452593917711,5.75905897213231,4.78468899521531,4.08163265306123,5.42544108237539,5.08745324031948,5.23809523809524,4.44444444444444,4.00320256204964,6.61601772712884,7.52697841726618,6.38297872340425,5.11881011786012,5.56510853979281,3.6017665021882,3.85356454720617,6.75907888852053,4.25531914893616,5.08083140877598,3.83131725297986,3.06062389640965,4.69309110927608,5.88928150765606,3.1367090751286,2.2835687466476,2.5987525987526,4.70296976445212,4.14893494149974,3.77898677898678,1.91267707109446,2.92887029288703,2.90909090909091,2.11873165433877,1.80879132577025,3.26663944467129,3.18160508033926,2.25783085702171,2.52408009843076,2.34230116233512,3.19216854649925,3.34627744196807,3.3984962406015,3.36842105263158,3.34448160535117,4.4003440648808,3.48837209302325,3.13087529235553,3.04080895630192,3.59897172236504,3.08413712026078,2.32169662030974,2.16931216931217,2.1827380952381,2.67335004177109,2.17864923747276,1.98360655737705,2.95757609595861,2.5980774227072,3.46020761245674,2.87300417587816,2.43047064777,2.63852242744064,2.38095238095238,2.834008097166,2.60162601626016,2.96703296703297,2.78412698412698,2.39947747848441,2.57452574525745,2.23776223776224,1.89157449952501,2.96558610588792,2.62338817252112,2.23684441557073,2.30149597238205,2.9507437371792,2.01211022950989,2.12811236433283,2.40963855421686
25643,"Longboat Key","Sarasota","FL","North Port-Sarasota-Bradenton",4097,5.53825969000867,7.77515704634349,6.66666666666667,5.76072718612313,7.17707799231401,5.62248995983936,4.92845786963434,4.68087178269946,5.17126148705097,5.09876510690673,4.63198111144338,5.66472466081405,5.1320047889391,4.55373406193078,5.46039603370185,5.00250125062531,5.10805500982319,4.26439232409381,4.95238095238095,4.61980597014925,5.5613343088293,3.85800020343811,3.96792259241314,4.20128043215686,4.36681222707423,3.6979969183359,4.35715200409783,5.60241672878497,3.60848433242064,4.85752084609046,4.39204234972678,4.81520627344016,4.05668677727501,4.91964578550345,5.02598792102478,4.68491490163317,3.80014682385456,5.06329113924051,2.78551532033426,3.85356454720617,3.58620689655172,3.0778701138812,4.29420196752079,3.74001706365302,3.1781477796976,4.88786658999425,4.06060606060606,4.06675496688742,6.03755856143124,3.38289962825279,3.68552334337349,4.13235080686735,4.48768267223382,3.87367757686961,3.32967044465138,3.39358701283748,4.38871473354232,3.57398141529665,3.07230425157058,3.56741396167353,3.78071833648393,3.67250673854447,3.51493848857645,3.1578634515076,3.82952575328637,4.24507089241034,3.20956576463184,4.35413642960812,4.07265014548443,3.48015813009008,3.23363186264514,2.86123032904149,3.35195530726257,4.54545454545454,4.22285714285714,2.94383187360281,3.75469336670838,3.85109114249037,3.88838672704156,3.64495530012772,3.20213618157544,2.95857988165681,2.92123188516221,2.27272727272727
3509,"Bal Harbour","Miami-Dade","FL","Miami-Fort Lauderdale",4114,6.85430579964851,5.73600564248049,6.45161290322581,7.72307692307692,5.00104188372578,6.49138128386227,5.71440838055985,8.23810433366046,7.27787779307423,9.74414588102984,11.6071428571429,10.457107006603,9.18148481284162,5.11591055813135,6.79539758487127,3.48571428571428,7.25048785008013,6.00000000000001,7.44186046511628,4.83870967741935,4.23162583518931,5.3228021978022,4.11522633744856,1.91858849680467,4.66666666666666,5.05,6.38544779613973,7.14285714285714,5.5883876478365,5.39772727272727,5.51181102362205,7.02374841259656,4.80952380952381,3.58620689655172,6.67556742323098,3.97435897435897,3.20492068630625,4.24657534246575,6.03969327920613,4.97290696388147,4.78015167263348,3.954802259887,4.08163265306123,4.58333333333333,3.24324324324324,4.54545454545454,4.47894893998209,4.37799043062201,4.32257342170166,4.66714425959829,3.85267620561738,7.14796283059328,4.04244671180971,3.50877192982456,4.3958610795062,4.8,3.44348396979976,6.01266661366828,4.65116279069767,5.69757727652465,5,4.5401846418092,5.21839104436101,2.97642680442057,2.51151153255819,6.52173913043478,5.40540540540541,5.57275541795666,4.43478260869565,2.91545189504373,6.03150351049511,4.27098674521354,5.17241379310345,5.26218900235873,3.4494653328734,3.1324004305705,4.34971726837755,4.53493154709442,5.51426426426427,5.01765677859595,3.61091271190924,6.20512820512821,4.35729847494554,4.41176470588235
